timestamp,open,high,low,close,volume
2024-06-03 09:30:00+00:00,0.6578326862162898,0.6559922292436698,0.6538133255070182,0.6550800651061532,107365.53217922663
2024-06-03 09:45:00+00:00,0.6549547354500924,0.6541509922981998,0.6522359419439608,0.6535028785950806,155055.12987243125
2024-06-03 10:00:00+00:00,0.6535511240224015,0.6567730976815892,0.6432497021894643,0.6524757835804716,387854.39805277874
2024-06-03 10:15:00+00:00,0.652827947282544,0.6578770397989948,0.6429964557726008,0.6496584377623721,532841.8419385173
2024-06-03 10:30:00+00:00,0.6489936349543651,0.653539278572447,0.6328573482830769,0.6439425963838922,681336.2744444186
2024-06-03 10:45:00+00:00,0.6443054787787946,0.6425914347078487,0.6365611396509389,0.639856556849535,601182.9408129839
2024-06-03 11:00:00+00:00,0.6393655775135626,0.6429762217029018,0.6276045035863317,0.6345612921561827,717856.3605110998
2024-06-03 11:15:00+00:00,0.6348877945803407,0.6343873326804106,0.6286235677955644,0.6326470191379882,325338.9698616711
2024-06-03 11:30:00+00:00,0.6329070514034072,0.6499199536476,0.6363584070321663,0.641585939177493,838715.1604891561
2024-06-03 11:45:00+00:00,0.6412728690700195,0.6228952360522548,0.6109279368488983,0.6169704939187598,1433581.1359327117
2024-06-03 12:00:00+00:00,0.6164168214245183,0.6149026896975568,0.6054593961620098,0.6119859563283347,669371.7021368126
2024-06-03 12:15:00+00:00,0.611850315821652,0.6137753091867832,0.6081575716688916,0.6103303271456599,384361.82589302154
2024-06-03 12:30:00+00:00,0.6096920985769472,0.6110511430725506,0.6078062389509882,0.609627178921197,638664.8522615341
2024-06-03 12:45:00+00:00,0.6096740985010363,0.6056492481693523,0.6002160259187095,0.6036315629454537,461066.98841038864
2024-06-03 13:00:00+00:00,0.6045535813923821,0.5939662301993504,0.5824689619518862,0.5868280398328941,692498.8493446223
2024-06-03 13:15:00+00:00,0.5870399124155306,0.5871359380960556,0.583883571126374,0.5863960999418956,460828.53441646125
2024-06-03 13:30:00+00:00,0.5856724184984093,0.6038090707947783,0.5946758996825965,0.5966319680168419,761384.8837803904
2024-06-03 13:45:00+00:00,0.5968964580953647,0.5871934743875362,0.5734769305342369,0.5817518484439151,1440059.2396661718
2024-06-03 14:00:00+00:00,0.5814575291063696,0.5883346335919062,0.58176917058695,0.5853760252698808,779994.1539331934
2024-06-03 14:15:00+00:00,0.5857093202827894,0.5834026177875943,0.57351382104297,0.5799491048824678,603926.6412506858
2024-06-03 14:30:00+00:00,0.5799493803503858,0.5798996109127353,0.5733960501177019,0.5765870143649332,597075.3331203761
2024-06-03 14:45:00+00:00,0.5768549998213717,0.5681566532352068,0.5639877156285242,0.5658119403797995,359589.19926750136
2024-06-03 15:00:00+00:00,0.5656994046075775,0.5638760954388319,0.5591347126055508,0.5605227698318157,636869.9220477742
2024-06-03 15:15:00+00:00,0.55994977916672,0.5749721440220107,0.5611130931445523,0.5671933157452886,498414.9353362305
2024-06-03 15:30:00+00:00,0.567856495880655,0.5695361929467605,0.5667443345403181,0.5686535652288741,168413.58226622865
2024-06-03 15:45:00+00:00,0.5692345876276438,0.5829607178831211,0.5770841025131386,0.5786164046192781,308014.3743179746
2024-06-03 16:00:00+00:00,0.5781637379441114,0.586871623401074,0.5837897043983299,0.5845798304376131,563216.6313751831
2024-06-03 16:15:00+00:00,0.585208211867024,0.5926075826902831,0.576467626036906,0.5849937870975338,761235.780882073
2024-06-03 16:30:00+00:00,0.5847948996807848,0.6017072811920452,0.5893575508897287,0.5953312993799157,598571.7255253956
2024-06-03 16:45:00+00:00,0.5940574160214378,0.5973022061040093,0.5923558665921057,0.5957521456619536,344054.35103186534
2024-06-03 17:00:00+00:00,0.5957397898485592,0.6055744052715846,0.591860320601971,0.5991859694614683,796020.2106614779
2024-06-03 17:15:00+00:00,0.599186168166669,0.6018672421414716,0.5864915227903489,0.5938799246081595,980995.4382241393
2024-06-03 17:30:00+00:00,0.5943098956384495,0.5991499544271329,0.5835990588074381,0.5914242878984897,417410.6741336346
2024-06-03 17:45:00+00:00,0.5918361380722718,0.586933750711421,0.5782310799881307,0.5831050124142327,567576.2362833573
2024-06-03 18:00:00+00:00,0.5837608563942962,0.5920988160245511,0.5789595213723042,0.5876908949342307,305486.1032401489
2024-06-03 18:15:00+00:00,0.5882193016191984,0.578710801337564,0.5741751132404009,0.5757502224195155,350840.4471093112
2024-06-03 18:30:00+00:00,0.5765950401881828,0.5832819309747749,0.5771774163461906,0.5787271702949582,619398.6615226961
2024-06-03 18:45:00+00:00,0.578615331265345,0.5839082553426959,0.5632655227558546,0.5743991801321753,796297.0243179962
2024-06-03 19:00:00+00:00,0.5745081586939565,0.5846363510515815,0.5719436809966667,0.580273108044372,573261.3169083205
2024-06-03 19:15:00+00:00,0.5805156384732907,0.583908199871388,0.5790922627116395,0.5816266571384913,43542.216132713955
2024-06-03 19:30:00+00:00,0.5814567661073048,0.5855530125256928,0.584101721532748,0.5848499962865749,108454.87848021551
2024-06-03 19:45:00+00:00,0.5852006237959885,0.5870017421446045,0.5852321534149143,0.586178965012474,61888.45813032938
2024-06-03 20:00:00+00:00,0.5855631529445461,0.5838054959077051,0.5826685178906706,0.5834613685396247,103150.671112596
2024-06-03 20:15:00+00:00,0.5843597001294242,0.5854735181923592,0.5809497967687697,0.5833908516794462,39297.234756472135
2024-06-03 20:30:00+00:00,0.5840052661294416,0.5817765504170939,0.5804652759865746,0.5813863081247935,53240.103506513165
2024-06-03 20:45:00+00:00,0.5812752908029615,0.5809300484416738,0.5798456047132534,0.580528856617057,49505.811483499776
2024-06-03 21:00:00+00:00,0.580046886536415,0.583729502238766,0.5826464017385816,0.5832072340689584,62826.828511786545
2024-06-03 21:15:00+00:00,0.5835061557876726,0.585573696030687,0.5824819626425776,0.5843693336391212,107726.80629845984
2024-06-03 21:30:00+00:00,0.5838447409645792,0.5849545615310241,0.5816095534535676,0.5831907826593864,109760.4639389398
2024-06-03 21:45:00+00:00,0.5845657711186208,0.5816941620328225,0.5809379688668833,0.5814638660490098,31634.274217348342
2024-06-03 22:00:00+00:00,0.5808112656780091,0.583472610468523,0.5804719827300776,0.5815675679656767,43848.23860700875
2024-06-03 22:15:00+00:00,0.5816461465275727,0.5807620169196118,0.5785344196913204,0.5794915575890353,41799.06601273993
2024-06-03 22:30:00+00:00,0.579164349728843,0.5786334015812249,0.5779273539741693,0.5783711565395145,48976.7882698412
2024-06-03 22:45:00+00:00,0.5778365879280251,0.5803279690209382,0.5767213783800972,0.5789587980687748,84966.97186187327
2024-06-03 23:00:00+00:00,0.5794086760323203,0.5819401561007237,0.5803234837996823,0.5810117489760764,58053.07454078014
2024-06-03 23:15:00+00:00,0.5806837743955736,0.583910495654262,0.579998106279154,0.5821193226190536,38718.465772902055
2024-06-03 23:30:00+00:00,0.5822907933421714,0.5794158319656441,0.5772264455207795,0.5781644804748554,222440.23240348243
2024-06-03 23:45:00+00:00,0.5785140042606458,0.5798124243490036,0.5772546332595073,0.5787386557285842,60451.73506481306
2024-06-04 00:00:00+00:00,0.5782352281474471,0.5801295574423471,0.577925085506142,0.5789100206610623,54346.25568776328
2024-06-04 00:15:00+00:00,0.5791508352206869,0.5815277903899766,0.578275127025481,0.5796751491636848,111669.36899420174
2024-06-04 00:30:00+00:00,0.5792103383901269,0.5828352507718466,0.5819144795169914,0.5825321529404908,142277.02217618361
2024-06-04 00:45:00+00:00,0.5829299914062415,0.5801460388747706,0.578244941965442,0.5789730476064772,55767.43496706367
2024-06-04 01:00:00+00:00,0.5794331145347393,0.5797945281937054,0.5765324984229859,0.5779926665956852,87050.50046380954
2024-06-04 01:15:00+00:00,0.5779549197834142,0.5795120824606353,0.5786447944400758,0.5790635245726716,68964.13849456106
2024-06-04 01:30:00+00:00,0.5791764419988578,0.5774415528263029,0.5747327446669386,0.5763623187724608,92319.14125467138
2024-06-04 01:45:00+00:00,0.5778713352778241,0.5797117895049737,0.5780241258189355,0.578960472005141,111815.08636375579
2024-06-04 02:00:00+00:00,0.5794006396858187,0.5808050523407501,0.5790665220876666,0.5796465805979676,76901.74953779305
2024-06-04 02:15:00+00:00,0.5798106779185394,0.583391258358728,0.5803066782693951,0.5811651108621648,41261.24825503328
2024-06-04 02:30:00+00:00,0.5811341345624832,0.5806268032836005,0.5793589562881113,0.5802161664620007,67819.38694759812
2024-06-04 02:45:00+00:00,0.5796574682575822,0.5824066530049151,0.5813703880241036,0.5816790603011122,82200.9291610698
2024-06-04 03:00:00+00:00,0.5816398719736677,0.5848120417796887,0.5828330543913518,0.5835901172178747,77386.45876278376
2024-06-04 03:15:00+00:00,0.5823620068474149,0.5848726755471931,0.583189616914994,0.5840445203604601,80118.49885624487
2024-06-04 03:30:00+00:00,0.5837526234705502,0.5856967126821132,0.5838531098898428,0.5845019455929337,116223.9110112467
2024-06-04 03:45:00+00:00,0.5842170145024103,0.5855119354745397,0.5836307664478293,0.5850227541965953,240039.60852601653
2024-06-04 04:00:00+00:00,0.584797062328358,0.5847782430417685,0.5830349916177429,0.5835543261431297,101952.23525218945
2024-06-04 04:15:00+00:00,0.5831071478092975,0.5840612064041951,0.5825374299730621,0.5833427374904678,50922.618181800055
2024-06-04 04:30:00+00:00,0.5828204825386798,0.5836153435604001,0.5815459131760407,0.5831224861746379,58494.40422296792
2024-06-04 04:45:00+00:00,0.5841519050455962,0.5845539048462147,0.5827555401254041,0.5838398327236296,49340.189475792286
2024-06-04 05:00:00+00:00,0.5837444703091224,0.5868061376895118,0.5847349737615206,0.5856377515734549,69201.73312868836
2024-06-04 05:15:00+00:00,0.585816678786568,0.5857491624233817,0.5823591843620234,0.5838248465205531,185162.6147638584
2024-06-04 05:30:00+00:00,0.5839190792631035,0.5846591033401346,0.5830487625028715,0.5836526023744547,95844.95636481198
2024-06-04 05:45:00+00:00,0.5834612811681177,0.5867787721152767,0.5855198995491555,0.5862932607397243,149239.20699957866
2024-06-04 06:00:00+00:00,0.5864474020471213,0.5854689332713975,0.5841403905748973,0.5850322818986289,59846.67929024118
2024-06-04 06:15:00+00:00,0.585188363740966,0.5861548485815133,0.582894089834456,0.5836359560694612,69132.80214959315
2024-06-04 06:30:00+00:00,0.5840726589554975,0.5848700086990848,0.5836394515252955,0.5840368664490113,31314.33358800737
2024-06-04 06:45:00+00:00,0.5847189971640383,0.5864398255268298,0.5843920735046124,0.5855630456405082,61169.46567157248
2024-06-04 07:00:00+00:00,0.5859564076978147,0.5879625474143714,0.5843153914765603,0.5856299627118408,93940.29363934638
2024-06-04 07:15:00+00:00,0.5859663994765907,0.5892209518055609,0.5873448478786912,0.588011650531927,48087.24839693487
2024-06-04 07:30:00+00:00,0.5875709064498603,0.591466263622921,0.5879739671908452,0.5895701059955338,75504.57782639544
2024-06-04 07:45:00+00:00,0.5898227875866806,0.5926572199093816,0.5891452000432285,0.5911062074422101,67692.97318149201
2024-06-04 08:00:00+00:00,0.5914802859108085,0.593142875955224,0.591348830854909,0.592136121049542,140822.34828243358
2024-06-04 08:15:00+00:00,0.5919699840040059,0.5988777557594042,0.5940831365529229,0.5963183543731897,134876.0380573218
2024-06-04 08:30:00+00:00,0.5961761750657533,0.5975078909357682,0.5934504934421837,0.5959990347994845,135010.27397534935
2024-06-04 08:45:00+00:00,0.5957518061623288,0.5937974733459367,0.5919478862569725,0.5924644226654557,74099.36092242469
2024-06-04 09:00:00+00:00,0.59228121446312,0.595839007254784,0.594649003735776,0.5953632107215834,92505.35935122777
2024-06-04 09:15:00+00:00,0.5952075003137234,0.597194575535771,0.5929260293877301,0.5945933475701614,73771.41665330151
2024-06-04 09:30:00+00:00,0.5941139441575619,0.5958269740420841,0.5940557237690423,0.5948333500215848,70589.54062062912
2024-06-04 09:45:00+00:00,0.5944780292858302,0.5989117169011169,0.5964803999421905,0.5972178299522825,103776.12814156752
2024-06-04 10:00:00+00:00,0.5963745628094481,0.5965810635133808,0.5931258216765659,0.594394913480284,56185.79757344731
2024-06-04 10:15:00+00:00,0.5950647938741471,0.5934586328629701,0.5906225952146863,0.592210546860753,100705.95424902819
2024-06-04 10:30:00+00:00,0.592607182300629,0.5905529302213877,0.5886554456038459,0.5894130426560502,133412.98077983063
2024-06-04 10:45:00+00:00,0.5900981389890742,0.589865871668045,0.5863552453626674,0.5880559728385003,78641.84345566448
2024-06-04 11:00:00+00:00,0.5876119732092776,0.5907094725962024,0.5868735258324378,0.5888786101124676,87338.61092281768
2024-06-04 11:15:00+00:00,0.5893718936238934,0.5904869692193221,0.5894233718217303,0.5898517694262169,46710.25939478505
2024-06-04 11:30:00+00:00,0.589803096193737,0.5915659485704217,0.5892967843449995,0.5903878400083421,75528.11970329373
2024-06-04 11:45:00+00:00,0.5895595317814533,0.5884858221468084,0.5863414459561855,0.5879328316396567,88228.39372511604
2024-06-04 12:00:00+00:00,0.5889738064676473,0.5853002612664594,0.5829124145113793,0.583905309301548,70102.51499883864
2024-06-04 12:15:00+00:00,0.5835920656234526,0.5861021327616941,0.5819356524607986,0.5840472337675593,154902.26389128593
2024-06-04 12:30:00+00:00,0.5846474764997945,0.5845944960595381,0.5819244690441451,0.5832673390840478,50851.75451664856
2024-06-04 12:45:00+00:00,0.5833523336333282,0.5850248487736264,0.5837625002876057,0.5841178346212211,81052.73860854607
2024-06-04 13:00:00+00:00,0.5850481671185698,0.58633526278618,0.5841913881622263,0.5853946349444494,193574.1817027413
2024-06-04 13:15:00+00:00,0.5850373325199909,0.5871300952095801,0.5846223502752693,0.5856842438932076,47247.49730062132
2024-06-04 13:30:00+00:00,0.5862179491295789,0.5873937407933862,0.5860878224896571,0.5870666925468189,68239.04007992845
2024-06-04 13:45:00+00:00,0.5881808830366333,0.5887444426967715,0.5866199202581052,0.5875173449721102,111567.450334752
2024-06-04 14:00:00+00:00,0.5876125302740098,0.5910318179515758,0.5866781926881568,0.5884986129852031,101413.95309950157
2024-06-04 14:15:00+00:00,0.5880862879832719,0.5893529404850372,0.5849003874752428,0.5873015951608219,112130.07676178377
2024-06-04 14:30:00+00:00,0.5873420036399455,0.5884858376924214,0.5862751039411841,0.5870321210788778,68522.6056761435
2024-06-04 14:45:00+00:00,0.5861848791111365,0.5887765580437995,0.5868652151259662,0.5874256253167586,93125.92592047965
2024-06-04 15:00:00+00:00,0.5880303386291974,0.5906752536423816,0.5876496293956057,0.5889186177250708,77595.44439088975
2024-06-04 15:15:00+00:00,0.5896214339846306,0.5904078369397309,0.5864780719922986,0.588270086693825,169672.3178335682
2024-06-04 15:30:00+00:00,0.586894769175063,0.5895730810049303,0.5887623463894557,0.589236909620895,54310.06332375479
2024-06-04 15:45:00+00:00,0.5898427153397302,0.5899243889722787,0.5868807598639235,0.588814122489048,132279.4733929764
2024-06-04 16:00:00+00:00,0.589179656788423,0.5900044062006242,0.5881169634420839,0.5886535961545148,39133.715311515334
2024-06-04 16:15:00+00:00,0.5882586098187293,0.5922741402640236,0.5879944722887346,0.5901655865437057,69760.1911327923
2024-06-04 16:30:00+00:00,0.5895993965939074,0.5888816285180725,0.5852019359183708,0.5866840928619286,62614.368034024694
2024-06-04 16:45:00+00:00,0.5859285994404984,0.5853354797384994,0.5840941689545301,0.5844491685142061,121724.11578619826
2024-06-04 17:00:00+00:00,0.5848680625246062,0.5841293115634465,0.5798216042777186,0.5818971383783292,78183.0408571365
2024-06-04 17:15:00+00:00,0.581761400275356,0.5786575662626033,0.5765006218159625,0.5778699165227598,150230.93654510195
2024-06-04 17:30:00+00:00,0.5784684169049198,0.5782440582144335,0.575009228456976,0.5767403002698431,236798.54422272416
2024-06-04 17:45:00+00:00,0.5770088678700601,0.5787554491133802,0.5776369791255846,0.5780831256909489,74147.3055715563
2024-06-04 18:00:00+00:00,0.5780258384672102,0.5780347016044763,0.5774097318339287,0.5776353123263422,67151.70174681324
2024-06-04 18:15:00+00:00,0.5778137153150502,0.5789459833660855,0.5770942612048056,0.5780242747586009,118445.63049221646
2024-06-04 18:30:00+00:00,0.5777114632731271,0.5820690385580609,0.578496690057422,0.5799592991613535,57474.23565979737
2024-06-04 18:45:00+00:00,0.5795024078700255,0.5835401811805637,0.5806659244841128,0.582315707661615,72819.13540992801
2024-06-04 19:00:00+00:00,0.5831221607250554,0.583400860383576,0.5801656172186528,0.5822415126020689,103485.33690366977
2024-06-04 19:15:00+00:00,0.582133518460341,0.5866427158548648,0.5831234064485484,0.5846524336104162,40906.67364803991
2024-06-04 19:30:00+00:00,0.5858869443726064,0.5854209074011814,0.5841262795606444,0.5848607920302668,107222.88696910701
2024-06-04 19:45:00+00:00,0.5846982734240933,0.5841431558128508,0.5828622914726097,0.5834382967283318,114478.76604895275
2024-06-04 20:00:00+00:00,0.5841785824898259,0.5848863417357855,0.5814182068803826,0.5824445840048854,44603.50184865095
2024-06-04 20:15:00+00:00,0.5819695238938138,0.5816412716652969,0.5787794499670362,0.5799041881521109,128035.06022522016
2024-06-04 20:30:00+00:00,0.5792188680657493,0.580382440697457,0.5777636302009281,0.5784054828629036,98119.34362570028
2024-06-04 20:45:00+00:00,0.5777887096783679,0.5785019532499518,0.576900784152791,0.5778305188555166,53665.675217517535
2024-06-04 21:00:00+00:00,0.5778884729823941,0.5806266129423198,0.577945725409656,0.5792697531431013,87459.02492500833
2024-06-04 21:15:00+00:00,0.5780392922761308,0.5834151268776804,0.5812986880865622,0.5823064644692996,83376.43616760476
2024-06-04 21:30:00+00:00,0.5817880345108135,0.5801766015316133,0.5793435832617941,0.5799384892920351,80175.91039711771
2024-06-04 21:45:00+00:00,0.5791872244457553,0.5816464938804391,0.5788492739247162,0.5806683316766635,111248.92738485272
